9.856612530686850171e-01,1.433874693131498117e-02
9.856549897777853175e-01,1.434501022221479523e-02
9.856110946023090014e-01,1.438890539769093445e-02
9.864700255734982770e-01,1.352997442650179585e-02
9.850853320227238585e-01,1.491466797727612412e-02
9.919678689004709504e-01,8.032131099529118967e-03
9.849841362916319509e-01,1.501586370836808376e-02
9.940411631987449148e-01,5.958836801255072181e-03
9.883626798458965412e-01,1.163732015410343622e-02
9.858601271826887835e-01,1.413987281731126852e-02
9.856550861040141998e-01,1.434491389598579851e-02
9.849137282852853392e-01,1.508627171471476312e-02
9.864976552951527644e-01,1.350234470484717314e-02
9.857422079735164155e-01,1.425779202648369895e-02
9.857764921149028137e-01,1.422350788509714817e-02
9.863832237163544514e-01,1.361677628364557288e-02
9.861029572181515546e-01,1.389704278184838646e-02
9.860614683460805496e-01,1.393853165391946772e-02
9.858177734379938162e-01,1.418222656200620810e-02
9.860407040652455768e-01,1.395929593475443015e-02
9.859719333753509396e-01,1.402806662464909510e-02
9.869055668460954278e-01,1.309443315390449933e-02
9.853851538951003963e-01,1.461484610489960888e-02
9.853620158333861179e-01,1.463798416661385958e-02
9.862843086455278518e-01,1.371569135447220714e-02
9.849603391154644338e-01,1.503966088453548462e-02
9.849687489481275815e-01,1.503125105187245840e-02
9.853564117513686771e-01,1.464358824863130210e-02
9.857880795118373340e-01,1.421192048816256361e-02
9.849547281089526818e-01,1.504527189104728872e-02
9.900489741136124788e-01,9.951025886387509026e-03
9.861753058212289202e-01,1.382469417877115088e-02
9.858560305720213135e-01,1.414396942797853732e-02
9.854208584031995954e-01,1.457914159680035251e-02
9.895128592166164694e-01,1.048714078338336582e-02
9.870606760936831980e-01,1.293932390631681584e-02
9.858172177417460214e-01,1.418278225825393701e-02
9.860892344088720840e-01,1.391076559112787783e-02
9.868436596805789662e-01,1.315634031942085683e-02
9.861558312038574137e-01,1.384416879614267133e-02
9.999856443488243096e-01,1.435565117571981714e-05
9.852734950156626370e-01,1.472650498433745667e-02
9.851042793256807872e-01,1.489572067431929256e-02
9.857070864178648639e-01,1.429291358213516730e-02
9.853233563160121999e-01,1.467664368398768557e-02
9.866050405016573155e-01,1.339495949834278166e-02
9.846311700272388778e-01,1.536882997276113605e-02
9.849217036261793679e-01,1.507829637382060786e-02
9.862593769645620068e-01,1.374062303543801926e-02
9.886784638509341638e-01,1.132153614906576851e-02
9.865430744435929045e-01,1.345692555640706084e-02
9.856488675183543435e-01,1.435113248164566688e-02
9.855024914028662764e-01,1.449750859713367160e-02
9.846864434003239630e-01,1.531355659967610638e-02
9.999985165771614337e-01,1.483422838739004168e-06
9.863819594824146941e-01,1.361804051758539781e-02
9.872677336105324386e-01,1.273226638946746425e-02
9.877801356616838779e-01,1.221986433831614115e-02
9.853627388838854806e-01,1.463726111611438584e-02
9.850551035172750991e-01,1.494489648272496682e-02
9.856995489276214606e-01,1.430045107237862614e-02
9.945293735406794955e-01,5.470626459320481090e-03
9.856825339808301667e-01,1.431746601916995820e-02
9.858660844742931362e-01,1.413391552570694362e-02
9.968922096668012545e-01,3.107790333198600687e-03
9.866544521755853392e-01,1.334554782441469377e-02
9.868939065410764488e-01,1.310609345892346442e-02
9.853687780228379545e-01,1.463122197716213747e-02
9.860327350224717957e-01,1.396726497752819388e-02
9.845025619027057973e-01,1.549743809729421315e-02
9.861342545325632036e-01,1.386574546743671137e-02
9.861161558705009433e-01,1.388384412949907228e-02
9.852420142174391771e-01,1.475798578256095825e-02
9.869592822448082226e-01,1.304071775519178959e-02
9.854568851880406433e-01,1.454311481195931163e-02
9.865453931673363597e-01,1.345460683266370278e-02
9.869444330301045953e-01,1.305556696989544109e-02
9.861502022236384724e-01,1.384979777636146693e-02
9.853134370528320307e-01,1.468656294716805602e-02
9.862806835362517566e-01,1.371931646374823302e-02
9.853615016434525975e-01,1.463849835654749097e-02
9.849602152233487562e-01,1.503978477665122299e-02
9.849944254922842202e-01,1.500557450771571738e-02
9.872413866485421075e-01,1.275861335145800531e-02
9.854723731897865324e-01,1.452762681021355778e-02
9.946911922275053497e-01,5.308807772494716221e-03
9.859014279130526859e-01,1.409857208694727422e-02
9.863593697683363803e-01,1.364063023166356935e-02
9.845482692997359342e-01,1.545173070026411785e-02
9.999853047293030261e-01,1.469527069708701701e-05
9.853758687889281331e-01,1.462413121107175758e-02
9.854666286949813614e-01,1.453337130501869759e-02
9.872449657202387874e-01,1.275503427976120395e-02
9.862564265390030283e-01,1.374357346099688848e-02
9.997944560455993557e-01,2.055439544005879186e-04
9.857486537310110597e-01,1.425134626898888306e-02
9.876871290056120634e-01,1.231287099438783950e-02
9.875906334661820329e-01,1.240936653381805553e-02
9.858601333931736876e-01,1.413986660682623082e-02
9.866370898669927225e-01,1.336291013300721676e-02
9.853893058706306718e-01,1.461069412936936117e-02
9.853782724669094550e-01,1.462172753309057618e-02
9.844689020133546853e-01,1.553109798664543441e-02
9.863042367052564652e-01,1.369576329474352962e-02
9.856215578957746581e-01,1.437844210422541125e-02
9.856489396046156370e-01,1.435106039538429010e-02
9.859774928534548177e-01,1.402250714654524125e-02
9.858194895183399753e-01,1.418051048166019470e-02
9.861790839975727030e-01,1.382091600242722589e-02
9.858536088440184031e-01,1.414639115598146681e-02
9.877995759854654167e-01,1.220042401453463356e-02
9.864475121029114835e-01,1.355248789708856857e-02
9.861436993308934085e-01,1.385630066910658112e-02
9.864602545414598023e-01,1.353974545854018038e-02
9.855347996579133518e-01,1.446520034208652675e-02
9.860403632641019378e-01,1.395963673589815761e-02
9.857347867399569585e-01,1.426521326004299463e-02
9.860581522237621410e-01,1.394184777623787286e-02
9.959800435583271438e-01,4.019956441672751200e-03
9.865382344918157687e-01,1.346176550818425563e-02
9.863204480145897346e-01,1.367955198541031051e-02
9.848483864454893322e-01,1.515161355451067476e-02
9.855926325304481539e-01,1.440736746955189988e-02
9.852182504491315829e-01,1.478174955086835295e-02
9.861607368919894645e-01,1.383926310801057193e-02
9.859609174534079701e-01,1.403908254659191716e-02
9.971592042008524670e-01,2.840795799147574630e-03
9.846540548646595115e-01,1.534594513534055273e-02
9.993207074617305175e-01,6.792925382694707309e-04
9.869520017945795365e-01,1.304799820542047913e-02
9.866187954818372852e-01,1.338120451816278943e-02
9.857937663367996040e-01,1.420623366320042727e-02
9.900524578405035525e-01,9.947542159496485653e-03
9.853828040522636389e-01,1.461719594773630039e-02
9.858195808079130984e-01,1.418041919208698834e-02
9.925654692548395719e-01,7.434530745160395152e-03
9.857159294602885202e-01,1.428407053971151967e-02
9.845348236106808981e-01,1.546517638931896310e-02
9.860228701368617399e-01,1.397712986313838328e-02
9.855719353747834921e-01,1.442806462521652178e-02
9.859864162395487464e-01,1.401358376045136814e-02
9.889394889835524394e-01,1.106051101644751553e-02
9.860607400054813843e-01,1.393925999451852034e-02
9.852841377273704460e-01,1.471586227262968415e-02
9.851073734901477641e-01,1.489262650985212662e-02
9.852961823964219157e-01,1.470381760357814156e-02
9.855388906405975202e-01,1.446110935940259773e-02
9.854151209051474902e-01,1.458487909485250630e-02
9.854471356366533152e-01,1.455286436334680966e-02
9.853259028601057956e-01,1.467409713989433623e-02
9.851022240586713163e-01,1.489777594132861947e-02
9.849078419722449018e-01,1.509215802775509818e-02
9.854100111685382135e-01,1.458998883146167200e-02
9.853905650698938645e-01,1.460943493010613201e-02
9.860717625775488049e-01,1.392823742245100083e-02
9.855137833561851135e-01,1.448621664381482925e-02
9.853036073721822552e-01,1.469639262781765980e-02
9.856874528312077333e-01,1.431254716879225286e-02
9.864268769517635649e-01,1.357312304823643859e-02
9.855459392078573799e-01,1.445406079214257150e-02
9.857962546493782563e-01,1.420374535062181309e-02
9.851356267181130555e-01,1.486437328188697747e-02
9.860396898890301243e-01,1.396031011096980981e-02
9.861281539786187489e-01,1.387184602138136907e-02
9.858194701154766593e-01,1.418052988452346910e-02
9.862373630956927650e-01,1.376263690430722282e-02
9.854120411652385059e-01,1.458795883476152189e-02
9.858826374922960989e-01,1.411736250770391846e-02
9.852494791369919014e-01,1.475052086300808300e-02
9.857819153553332159e-01,1.421808464466685525e-02
9.845475623175865554e-01,1.545243768241337176e-02
9.872411619269565453e-01,1.275883807304357097e-02
9.860263894190255396e-01,1.397361058097449857e-02
9.849674986683226718e-01,1.503250133167739061e-02
9.863501335687108185e-01,1.364986643128908959e-02
9.849642411389649688e-01,1.503575886103504164e-02
9.858035678141952030e-01,1.419643218580480572e-02
9.854218430703708398e-01,1.457815692962910643e-02
9.862671839544573382e-01,1.373281604554257677e-02
9.858321627373048956e-01,1.416783726269510088e-02
9.848630986067544724e-01,1.513690139324543917e-02
9.850850525809665692e-01,1.491494741903356090e-02
9.844477443148627049e-01,1.555225568513730894e-02
9.863174341316141014e-01,1.368256586838596280e-02
9.862208344768161883e-01,1.377916552318377702e-02
9.844202041011731463e-01,1.557979589882699939e-02
9.861503532821866980e-01,1.384964671781336969e-02
9.858335619768620051e-01,1.416643802313805045e-02
9.857374645301707483e-01,1.426253546982924822e-02
9.845336354628135833e-01,1.546636453718644097e-02
9.854638546856256953e-01,1.453614531437428734e-02
9.860067090284894142e-01,1.399329097151055974e-02
9.862926008572303616e-01,1.370739914276963844e-02
9.855292602928068524e-01,1.447073970719317537e-02
9.863332910021226363e-01,1.366670899787738799e-02
9.854498332095578128e-01,1.455016679044202760e-02
9.856349618574776761e-01,1.436503814252228922e-02
9.853332000863032070e-01,1.466679991369681905e-02
9.880892700619080538e-01,1.191072993809185084e-02
9.862049784001247765e-01,1.379502159987512980e-02
9.855569115131751490e-01,1.444308848682480072e-02
9.877769134583491706e-01,1.222308654165091442e-02
9.862031879127801659e-01,1.379681208721996073e-02
9.863635694731354153e-01,1.363643052686449968e-02
9.856073446055320098e-01,1.439265539446803015e-02
9.859654667760995306e-01,1.403453322390041218e-02
9.848932025627780140e-01,1.510679743722186281e-02
9.870530694120445148e-01,1.294693058795552860e-02
9.848117026359879400e-01,1.518829736401211897e-02
9.999998999999901717e-01,1.000000099473604149e-07
9.856218414102994041e-01,1.437815858970053172e-02
9.847538352097484626e-01,1.524616479025162237e-02
9.859769516765801711e-01,1.402304832341992949e-02
9.888151996847851510e-01,1.118480031521499121e-02
9.854641110476787258e-01,1.453588895232116318e-02
9.876880243554866379e-01,1.231197564451338294e-02
9.868019651954310634e-01,1.319803480456891234e-02
9.863994987663223801e-01,1.360050123367762681e-02
9.863068455434962356e-01,1.369315445650374011e-02
9.895625614815374282e-01,1.043743851846269145e-02
9.857807537831697609e-01,1.421924621683022874e-02
9.857507346960623362e-01,1.424926530393751285e-02
9.862650136769232079e-01,1.373498632307680774e-02
9.863335408718401087e-01,1.366645912815974730e-02
9.858426264796467109e-01,1.415737352035328390e-02
9.883194187924211338e-01,1.168058120757892171e-02
9.852295158370059092e-01,1.477048416299421400e-02
9.865535731279035936e-01,1.344642687209643590e-02
9.977890724600735339e-01,2.210927539926502063e-03
9.885624295676284090e-01,1.143757043237161181e-02
9.847341425474164245e-01,1.526585745258372470e-02
9.851440990812287968e-01,1.485590091877134547e-02
9.863230819306949559e-01,1.367691806930513079e-02
9.861053552747367501e-01,1.389464472526308683e-02
9.900040631201028063e-01,9.995936879897264829e-03
9.859793741219856633e-01,1.402062587801441475e-02
9.860062327724202769e-01,1.399376722757983069e-02
9.863478914620158466e-01,1.365210853798414121e-02
9.863645480195647464e-01,1.363545198043526578e-02
9.860431585913367325e-01,1.395684140866312005e-02
9.846210641833833543e-01,1.537893581661669944e-02
9.858747209747162898e-01,1.412527902528369628e-02
9.866331990450991629e-01,1.336680095490080586e-02
9.849452823326995121e-01,1.505471766730050696e-02
9.851876485224961844e-01,1.481235147750372891e-02
9.858304259815252601e-01,1.416957401847475026e-02
9.888282896429732016e-01,1.117171035702677062e-02
9.852446454316750035e-01,1.475535456832503291e-02
9.846460202475888490e-01,1.535397975241101221e-02
9.865355448867241250e-01,1.346445511327590792e-02
9.914110633480687218e-01,8.588936651931252178e-03
9.865168983993820584e-01,1.348310160061799191e-02
9.862855327537496386e-01,1.371446724625028334e-02
9.856406680809481902e-01,1.435933191905174738e-02
9.849986404419796004e-01,1.500135955802045507e-02
9.999227904561106550e-01,7.720954388929889955e-05
9.860810257104211107e-01,1.391897428957896213e-02
9.857877027092126765e-01,1.421229729078730616e-02
9.875674940076788477e-01,1.243250599232116269e-02
9.871620012670477839e-01,1.283799873295220738e-02
9.861404670955632445e-01,1.385953290443669994e-02
9.886188794189384454e-01,1.138112058106155802e-02
9.853187227142236049e-01,1.468127728577649747e-02
9.999942500173180093e-01,5.749982681930465871e-06
9.853512558073210803e-01,1.464874419267894398e-02
9.859255217631683887e-01,1.407447823683167544e-02
9.851613045308905692e-01,1.483869546910950542e-02
9.861289883472884599e-01,1.387101165271155574e-02
9.859042686718223480e-01,1.409573132817765195e-02
9.857090786614676192e-01,1.429092133853235129e-02
9.857177171741898780e-01,1.428228282581005260e-02
9.872128266312498734e-01,1.278717336875010400e-02
9.855108661290646888e-01,1.448913387093522798e-02
9.843479958254045536e-01,1.565200417459553656e-02
9.861062597047274281e-01,1.389374029527255285e-02
9.852906927180135055e-01,1.470930728198651186e-02
9.850882726108448617e-01,1.491172738915511747e-02
9.868336590956426901e-01,1.316634090435724221e-02
9.854760546440956004e-01,1.452394535590444472e-02
9.851916962812697909e-01,1.480830371873032361e-02
9.860067683827578033e-01,1.399323161724221401e-02
9.860827695651845914e-01,1.391723043481535478e-02
9.855988289982441364e-01,1.440117100175596423e-02
9.870059462788769444e-01,1.299405372112304342e-02
9.863625833918424624e-01,1.363741660815761918e-02
9.860717471185953542e-01,1.392825288140475334e-02
9.857917028292823014e-01,1.420829717071777146e-02
9.850499943228403499e-01,1.495000567715959287e-02
9.887817091219820442e-01,1.121829087801789852e-02
9.859753290706115836e-01,1.402467092938844244e-02
9.858955358255181434e-01,1.410446417448196592e-02
9.855942119131545498e-01,1.440578808684559592e-02
9.848927859654549311e-01,1.510721403454515048e-02
9.871463550190889835e-01,1.285364498091114138e-02
9.854396861129292029e-01,1.456031388707086476e-02
9.857603874155388413e-01,1.423961258446106160e-02
9.860292195185574871e-01,1.397078048144268989e-02
9.856008852294142475e-01,1.439911477058566404e-02
9.930907472721719476e-01,6.909252727828038565e-03
9.843054832840130164e-01,1.569451671598712239e-02
9.870641247667196749e-01,1.293587523328025742e-02
9.844848598822091290e-01,1.551514011779072180e-02
9.848721932008119850e-01,1.512780679918800109e-02
9.858042466101386569e-01,1.419575338986116785e-02
9.858302908140167409e-01,1.416970918598325739e-02
9.852006000307383937e-01,1.479939996926152648e-02
9.858427871232640083e-01,1.415721287673588763e-02
9.862906517791418803e-01,1.370934822085805894e-02
9.854396672697814941e-01,1.456033273021845910e-02
9.859167026150337243e-01,1.408329738496622019e-02
9.857288623636331071e-01,1.427113763636699527e-02
9.845358620682214124e-01,1.546413793177849744e-02
9.855669635722383859e-01,1.443303642776160543e-02
9.855685979963690890e-01,1.443140200363097862e-02
9.857446650038871327e-01,1.425533499611293317e-02
9.848927338648093555e-01,1.510726613519072434e-02
9.859370816431076712e-01,1.406291835689243291e-02
